timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
6.156561998650432,5.119983673095703,-20.480003356933594,-0.02374988555908253,-1.0428487939861952e-07,2.750159637798788e-07,3.975130224986856e-10
6.158436906756833,5.119992256164551,-10.24000358581543,-0.07124954223632862,3.384201932021824e-07,3.7567559729723143e-08,5.768872046729712e-10
6.160371765727177,-7.62939453125e-06,-10.239999771118164,-0.053749618530273935,3.287902075044258e-07,3.9055663592080236e-08,4.973013112419267e-10
6.16226501064375,5.120007514953613,10.239995956420898,-0.0912500000000005,3.1858749593993707e-07,3.918597712981864e-08,7.846405747358176e-10
6.16415611281991,-10.239999771118164,7.62939453125e-06,-0.11249977111816456,3.117189635304385e-07,3.94638561829197e-08,6.968002841389875e-10
6.166235000826418,-5.119996070861816,5.120003700256348,-0.08374935150146534,-1.4329202713270206e-06,-2.0212826257193228e-07,1.936228954946273e-12
6.167959654703736,7.62939453125e-06,10.239999771118164,-0.21124988555908253,3.205392999916512e-07,4.010476573057531e-08,-4.2483339068866144e-10
6.169959701830521,0.0,0.0,-0.10249954223632862,3.1382711540572927e-07,4.046717094752239e-08,4.1903081005045806e-10
6.171777087729424,-15.359991073608398,10.240012168884277,-0.20874935150146534,-1.4132365322439e-07,2.799969536226854e-07,2.232021373282933e-10
6.173646634677425,10.239992141723633,-10.240007400512695,-0.1824994659423833,3.12345008524062e-07,4.1822517005130067e-08,-3.1733282668255924e-11
6.175810817629099,5.119996070861816,-5.120003700256348,-0.1537500000000005,-9.756242889125133e-07,4.076969162269961e-08,9.204959017239389e-11
6.177667687647045,-10.239992141723633,10.240007400512695,-0.2649999237060552,3.1730905902804807e-07,4.3908300995099125e-08,-4.040132672855634e-10
6.179593567736447,15.359991073608398,-10.240012168884277,-0.22249942779541065,3.107344355157693e-07,4.4834024492956814e-08,3.011111915363074e-10
6.1816753428429365,-5.119996070861816,5.120003700256348,-0.231249389648438,3.0696818953401817e-07,4.569045586322318e-08,3.650062474491733e-10
6.184017373714596,10.239992141723633,-10.240007400512695,-0.22499996185302784,3.056439084048179e-07,4.6184737811927334e-08,2.933933096471719e-10
6.185833286726847,10.239992141723633,-10.240007400512695,-0.3524995422363286,3.051970338674437e-07,4.678537379732006e-08,2.23504936780472e-10
6.187799888662994,-10.239984512329102,20.48000717163086,-0.262499389648438,3.0432380526690395e-07,4.731583658212912e-08,1.650911074513317e-10
6.189752833684906,10.239984512329102,-20.48000717163086,-0.30374961853027393,3.1805322464606434e-07,4.7986503659558366e-08,-8.62328208839358e-10
6.191671181702986,-5.120007514953613,-10.239995956420898,-0.31624942779541065,-1.4251068023440894e-06,-1.9384253846510546e-07,-4.4857717540480735e-10
6.193545712623745,-10.239999771118164,7.62939453125e-06,-0.3287492370605474,3.312403578092926e-07,4.901676220470108e-08,-6.0171090332517e-10
6.195433879736811,-5.119999885559082,3.814697265625e-06,-0.3412500000000005,3.350334054630366e-07,4.98771726142877e-08,-4.990403645876995e-10
6.198127434821799,-3.814697265625e-06,-5.119999885559082,-0.27374988555908253,3.3998293247350375e-07,5.060309149484965e-08,-5.772751165977752e-10
6.200195633806288,5.120003700256348,5.119996070861816,-0.4062495803833013,3.3105717989201366e-07,5.036793027102249e-08,4.887725779667562e-10
6.202291135676205,5.119996070861816,-5.120003700256348,-0.36499935150146534,-1.4146373814583058e-06,-1.9173398868588265e-07,2.371858265348692e-11
6.204199511790648,15.3599853515625,-20.480010986328125,-0.4024997329711919,3.3761301665435894e-07,5.056384111412626e-08,-3.72627928513225e-10
6.206150372745469,7.62939453125e-06,10.239999771118164,-0.37874942779541065,3.397708780994435e-07,5.073974307379103e-08,-4.822847676777542e-10
6.208043661667034,-7.62939453125e-06,-10.239999771118164,-0.4074998474121099,-9.50916103192867e-07,4.920366336591542e-08,2.684441557931905e-10
6.210076483665034,-10.239992141723633,10.240007400512695,-0.3862491226196294,3.3946534472306666e-07,5.2310127784949145e-08,-1.4081927290909846e-10
6.211979140760377,-5.119999885559082,3.814697265625e-06,-0.4224992370605474,3.309429814635223e-07,5.3055003945701174e-08,5.325971885739023e-10
6.214017290621996,5.119983673095703,-20.480003356933594,-0.4049993133544927,3.251036559959175e-07,5.3387054776976584e-08,5.51729995024175e-10
6.21603332972154,3.814697265625e-06,5.119999885559082,-0.4324994659423833,3.2132663818629226e-07,5.429714633464755e-08,4.4535286569669097e-10
6.2179225366562605,0.0,0.0,-0.4374995803833013,3.3430202961426403e-07,5.436811534309527e-08,-7.954952252475778e-10
6.220383478794247,5.119987487792969,-15.360003471374512,-0.4074998474121099,3.4550077998574125e-07,5.4273527894110885e-08,-9.172187453998504e-10
6.222464235732332,15.359991073608398,-10.240012168884277,-0.4674993133544927,3.350008626057388e-07,5.4792820947113796e-08,4.2616532525130424e-10
6.224583741743118,3.814697265625e-06,5.119999885559082,-0.4487491226196294,-1.4120156492936076e-06,-1.8721812011790462e-07,1.396882609583372e-11
6.227718511829153,-7.67999267578125,10.240005493164062,-0.44187408447265675,3.476894789855578e-07,5.524259449884994e-08,-3.0095392844486923e-10
6.229926110710949,0.0,0.0,-0.4831243133544927,-1.4023889889358543e-06,-1.8660455225472106e-07,2.5816904170028465e-11
6.231982408789918,3.814697265625e-06,5.119999885559082,-0.47374969482421925,3.4921214364658226e-07,5.633305022456625e-08,-2.5285529225982373e-10
6.234117159619927,0.0,0.0,-0.47374969482421925,3.3930203358067956e-07,5.635365596390329e-08,6.024774013013712e-10
6.235837033716962,-15.3599853515625,20.480010986328125,-0.5049996948242192,3.330436584292329e-07,5.698856853086909e-08,6.302708355221398e-10
6.237749089719728,10.239984512329102,-20.48000717163086,-0.4674993133544927,-9.45036219945905e-07,5.5666589560132707e-08,-5.401190050768889e-10
6.239693739684299,10.239984512329102,-20.48000717163086,-0.48999935150146534,3.447055973992974e-07,5.824176696478389e-08,-3.4935754289477927e-10
6.241782532772049,3.814697265625e-06,5.119999885559082,-0.4837499237060552,-4.944345732837974e-07,-1.8161784964831895e-07,1.0485567969453768e-10
6.243833214743063,3.814697265625e-06,5.119999885559082,-0.4999995803833013,3.384327271760412e-07,5.931593705099658e-08,1.8781740052098428e-10
6.24591663479805,10.239995956420898,-5.120007514953613,-0.48874908447265675,3.314934815534798e-07,5.954680659669975e-08,4.996348890173863e-10
6.247951648663729,-10.239986419677734,15.360007286071777,-0.50749927520752,3.2573805697211355e-07,6.015719122842711e-08,4.432791911312961e-10
6.250011927681044,5.119996070861816,-5.120003700256348,-0.5062499618530278,3.2271694294649933e-07,6.045053169145831e-08,3.3665015219952465e-10
6.2519506816752255,10.239992141723633,-10.240007400512695,-0.5012498474121099,3.3527808795952296e-07,6.11152586316166e-08,-7.419540537512148e-10
6.254085222724825,5.119996070861816,-5.120003700256348,-0.5049996948242192,3.306565758975921e-07,6.192829005158274e-08,2.127874543234043e-10
6.2556760287843645,10.239992141723633,-10.240007400512695,-0.5212493515014653,3.400458865598921e-07,6.179431011332781e-08,-7.788731881674948e-10
6.257806770736352,-5.119983673095703,20.480003356933594,-0.4962497329711919,3.6595170627151674e-07,6.17423268067796e-08,-1.9128267858548043e-09
6.259605310624465,15.359991073608398,-10.240012168884277,-0.5087495422363286,3.534956363182573e-07,6.183816481097892e-08,3.8249725609063034e-10
6.2614974938333035,-7.62939453125e-06,-10.239999771118164,-0.5062499618530278,3.54760516074748e-07,6.086526127546676e-08,2.0160771663224608e-10
6.263377324678004,-15.359991073608398,10.240012168884277,-0.5224996185302739,3.4344208188485936e-07,6.065008051336918e-08,7.36576244442233e-10
6.265381288714707,-10.240007400512695,-10.239992141723633,-0.5062499618530278,3.356610136506788e-07,6.092798798817967e-08,6.907483474094533e-10
6.267232871847227,0.0,0.0,-0.5262494659423833,3.297649300293415e-07,6.17520470314048e-08,5.541916925366763e-10
6.269153471803293,15.359991073608398,-10.240012168884277,-0.5112491226196294,3.2699898611099343e-07,6.261424800868554e-08,4.2125636312562165e-10
6.271053485805169,-5.119999885559082,3.814697265625e-06,-0.5099998092651372,3.24342238400277e-07,6.300885502241726e-08,3.1382452192474375e-10
6.273146756691858,-5.119992256164551,10.24000358581543,-0.512499389648438,3.223835562948807e-07,6.34489936146565e-08,2.2393581433632903e-10
6.274849746841937,7.62939453125e-06,10.239999771118164,-0.5187497711181646,3.2714942221900856e-07,6.160240673125372e-08,2.611013627529246e-10
6.276829370763153,-7.62939453125e-06,-10.239999771118164,-0.5099998092651372,3.26949958662226e-07,6.202253644005395e-08,2.0898216490650157e-10
6.278842706698924,10.239986419677734,-15.360007286071777,-0.5212493515014653,3.263813255216519e-07,6.245124950510217e-08,1.5231371719437448e-10
6.281658066669479,-10.239986419677734,15.360007286071777,-0.5381246185302739,3.257373748510872e-07,6.288402687459893e-08,1.0683831597191329e-10
6.283810573630035,-3.814697265625e-06,-5.119999885559082,-0.48999935150146534,-5.871215194019896e-07,-4.1675770034999005e-07,-5.544656400680026e-10
6.285724967718124,0.0,0.0,-0.5049996948242192,3.3680319688755844e-07,6.359141480061226e-08,-2.1201906896806122e-10
6.287682646652684,-7.62939453125e-06,-10.239999771118164,-0.5062499618530278,3.531336005835328e-07,6.030387567079742e-08,-5.671250136174422e-10
6.289921237621456,10.239995956420898,-5.120007514953613,-0.5162492370605474,3.46627189173887e-07,6.04703416229313e-08,2.9576896487526483e-10
6.291668018791825,-15.3599853515625,20.480010986328125,-0.4975000000000005,3.5947215337728267e-07,5.901071631342347e-08,-3.271700688145529e-10
6.293517258716747,7.62939453125e-06,10.239999771118164,-0.5137496566772466,-5.524680091184564e-07,-4.2186781001873896e-07,-5.644862910436643e-10
6.295382867800072,0.0,0.0,-0.5024991607666021,3.6337456776891486e-07,5.786856149825326e-08,2.6417074083795455e-10
6.297304017702118,-10.239992141723633,10.240007400512695,-0.5099998092651372,3.555728369519784e-07,5.729521035391372e-08,6.135867369749803e-10
6.300101598724723,-12.799996376037598,5.1200103759765625,-0.5431247329711919,3.589742334497714e-07,5.592079332927824e-08,9.178897919515094e-11
6.302013005828485,10.239992141723633,-10.240007400512695,-0.4537492370605474,3.6755687915501767e-07,5.607336106550065e-08,-6.638793959012901e-10
6.304186493624002,-10.239992141723633,10.240007400512695,-0.5162492370605474,3.614566708165512e-07,5.526851509785047e-08,3.248375457509667e-10
6.3057859926484525,-7.62939453125e-06,-10.239999771118164,-0.4674993133544927,-8.565604758814516e-08,-1.852305331340176e-07,-9.024148095448936e-10
6.3078877257648855,1.52587890625e-05,20.479999542236328,-0.5112491226196294,-1.3572832813224522e-06,-1.8795867617882323e-07,-1.2860876807962995e-09
6.309601028682664,-5.119999885559082,3.814697265625e-06,-0.47249942779541065,3.9245500715878734e-07,5.225300014899403e-08,-5.023517157809465e-10
6.311415542848408,20.479984283447266,-20.48001480102539,-0.49249988555908253,3.749854897705518e-07,5.213541953708045e-08,9.788285737499791e-10
6.313382376683876,10.239984512329102,-20.48000717163086,-0.4962497329711919,-5.376887770580652e-07,-4.28200166879833e-07,-5.570187644465818e-10
6.315148723777384,0.0,0.0,-0.4799991226196294,3.7084072346260655e-07,5.173305339667422e-08,6.667862373355149e-10
6.317016786662862,-10.239992141723633,10.240007400512695,-0.48749977111816456,-1.3810465588903753e-06,-1.9144295038131531e-07,4.819469268113608e-10
6.319022383773699,10.239984512329102,-20.48000717163086,-0.48624950408935597,3.667198882340017e-07,5.0689152431004914e-08,3.399402981330013e-11
6.320773538667709,-7.62939453125e-06,-10.239999771118164,-0.4637494659423833,-1.3832649301548372e-06,-1.915633447424625e-07,2.628424145001418e-10
6.322633748641238,0.0,0.0,-0.47499996185302784,3.6454503060667776e-07,5.101054512124392e-08,-5.583428164257498e-11
6.324618233833462,-5.119999885559082,3.814697265625e-06,-0.481249389648438,-1.370982545267907e-06,-1.915885832204367e-07,-9.48524703225928e-10
6.326756447786465,5.119999885559082,-3.814697265625e-06,-0.5087495422363286,0.0005040724063292146,-0.0001700643333606422,0.00029916176572442055
6.328329793643206,20.480194091796875,20.479896545410156,-1.1977210617065435,0.0027738986536860466,-0.0032342940103262663,0.003673977218568325
6.330231040716171,20.480377197265625,10.239688873291016,-1.3467813110351567,0.0052185943350195885,-0.006700220052152872,0.007537124212831259
6.332128043752164,5.120752334594727,10.240032196044922,-1.2654891586303716,0.007309440523386002,-0.009897539392113686,0.011084115132689476
6.334083686815575,5.1212687492370605,10.24005126953125,-1.0933032608032232,0.009177110157907009,-0.012978804297745228,0.014458971098065376
6.335981676820666,20.479732513427734,-10.24153995513916,-1.1886964416503911,0.010729022324085236,-0.015758533030748367,0.017517779022455215
6.337913571624085,10.245523452758789,30.719322204589844,-1.0691075897216802,0.012097924947738647,-0.018411807715892792,0.02044692635536194
6.339817686704919,10.243395805358887,10.239099502563477,-1.0016522979736333,0.013241743668913841,-0.02083800546824932,0.023168768733739853
6.341804538620636,15.36187744140625,-0.0024042129516601562,-1.0207801437377935,0.014268146827816963,-0.023206926882267,0.025845259428024292
6.343683652812615,15.359336853027344,-10.24294376373291,-0.8959909057617192,0.015053503215312958,-0.025249145925045013,0.02823423594236374
6.3456884927582,5.122791290283203,4.76837158203125e-07,-0.9666162109375005,0.015784937888383865,-0.027304043993353844,0.030634883791208267
6.347557190805674,20.483341217041016,-0.0063686370849609375,-0.7838283157348638,0.01629479043185711,-0.029020683839917183,0.03274349868297577
6.349473931826651,10.243850708007812,-0.0025358200073242188,-0.8356423950195317,0.016743868589401245,-0.030676132068037987,0.03478670492768288
6.351608078693971,5.118717193603516,-10.240150451660156,-0.870688972473145,0.01715441793203354,-0.03238900750875473,0.036934319883584976
6.353261274751276,20.485095977783203,-0.0097198486328125,-0.5975814437866216,0.017282400280237198,-0.03346196562051773,0.038517266511917114
6.355221244739369,10.23121452331543,-20.483882904052734,-0.7851014709472661,0.017514459788799286,-0.0348103791475296,0.040283992886543274
6.357132934732363,10.254321098327637,10.235633850097656,-0.6799197769165044,0.017604820430278778,-0.03592384606599808,0.04192672297358513
6.359295943751931,0.024980545043945312,20.483976364135742,-0.7127328491210942,0.01768747717142105,-0.037117090076208115,0.043687790632247925
6.361314182635397,15.362842559814453,-5.130515098571777,-0.5993352508544927,0.017635084688663483,-0.038014091551303864,0.04524997994303703
6.3632670196238905,35.82678985595703,-20.51328468322754,-0.6014056777954107,0.01754266396164894,-0.038793377578258514,0.046678051352500916
6.365308870794252,-5.11073637008667,0.010940074920654297,-0.5848680114746099,0.017427224665880203,-0.03953995183110237,0.048102132976055145
6.367313667666167,5.123640060424805,-5.1210618019104,-0.516339836120606,0.017254184931516647,-0.04013966768980026,0.049438126385211945
6.369268926791847,-10.173652648925781,40.97950744628906,-0.5331845855712896,0.01704895868897438,-0.040629249066114426,0.050685398280620575
6.372151109622791,12.81176471710205,-0.013241767883300781,-0.639548835754395,0.016840029507875443,-0.04144752770662308,0.05240459740161896
6.374216679716483,15.381219863891602,5.101693153381348,-0.36208778381347706,0.016419395804405212,-0.04154064133763313,0.0535845123231411
6.375957393785939,15.33854866027832,-20.499446868896484,-0.3460689163208013,0.01611541584134102,-0.04165588691830635,0.05453994497656822
6.378019056748599,15.346129417419434,-15.381024360656738,-0.5106006240844732,0.015848927199840546,-0.04190487414598465,0.05562625080347061
6.379776721820235,0.01518145389854908,0.007399415131658316,-0.33376461029052784,0.015508633106946945,-0.04190787672996521,0.05650787055492401
6.381630465621129,15.396571159362793,10.216341972351074,-0.4341111755371099,0.01520567387342453,-0.041965045034885406,0.057405706495046616
6.383637073682621,15.332565307617188,-20.505075454711914,-0.383593139648438,0.014875050634145737,-0.04197798669338226,0.05834542214870453
6.3854580267798156,0.040566444396972656,10.248165130615234,-0.3389134979248052,0.014521580189466476,-0.04185476154088974,0.0591730922460556
6.387337673688307,10.233928680419922,-10.255778312683105,-0.3154817199707036,0.014176715165376663,-0.04174515977501869,0.059985533356666565
6.389150756644085,10.25881576538086,-0.016750335693359375,-0.3716760253906255,0.01382652297616005,-0.04156406968832016,0.060747627168893814
6.391208678716794,-10.18018913269043,15.395597457885742,-0.324572143554688,0.013467133045196533,-0.041390158236026764,0.06158612668514252
6.392855787649751,10.260509490966797,-0.018525123596191406,-0.2544923400878911,0.0131029412150383,-0.04106171429157257,0.06224185228347778
6.394838140811771,5.1701741218566895,10.234840393066406,-0.32662540435791065,0.012755785137414932,-0.04083893820643425,0.06298896670341492
6.396718517644331,15.351644515991211,-10.2756929397583,-0.2924523925781255,0.012376118451356888,-0.040483906865119934,0.06368156522512436
6.398578842636198,-5.065654754638672,10.265626907348633,-0.2135348892211919,0.012015435844659805,-0.040120646357536316,0.06434964388608932
6.400431073736399,0.02346447855234146,0.010099973529577255,-0.24753433227539112,0.011660106480121613,-0.03973136469721794,0.0649990439414978
